500000,12,11,121624,157534,1180,8124,3.737178
500000,12,11,121624,157534,1180,8124,3.939484
1000000,12,11,121624,157534,1180,8124,6.135665
1000000,12,11,121624,157534,1180,8124,7.100251
1000000,12,11,121624,157534,1180,8124,7.850215
1000000,12,11,121624,157534,1180,8124,10.117895
1000000,12,11,121624,157534,1180,8124,10.9727
1000000,12,11,121624,157534,1180,8124,10.698766
1000000,12,11,121624,157534,1180,8124,10.67344
1000000,12,11,121624,157534,1180,8124,8.035475
1000000,12,11,121624,157534,1180,8124,8.042634
1000000,12,11,121624,157534,1180,8124,8.803512
100,18,16.25,121952,157728,1180,7845,0.0003
100,18,16.25,121952,157728,1180,7845,0.000322
100,18,16.25,121952,157728,1180,7845,0.000294
100,18,16.25,121952,157728,1180,7845,0.000251
100,18,16.25,121952,157728,1180,7845,0.000223
100,18,16.25,121952,157728,1180,7845,0.000218
100,18,16.25,121952,157728,1180,7845,0.000278
100,18,16.25,121952,157728,1180,7845,0.000217
100,18,16.25,121952,157728,1180,7845,0.00026
100,18,16.25,121952,157728,1180,7845,0.000265
1000,18,16.25,121952,157728,1180,7845,0.003352
1000,18,16.25,121952,157728,1180,7845,0.003363
1000,18,16.25,121952,157728,1180,7845,0.00327
1000,18,16.25,121952,157728,1180,7845,0.00341
1000,18,16.25,121952,157728,1180,7845,0.003143
1000,18,16.25,121952,157728,1180,7845,0.003179
1000,18,16.25,121952,157728,1180,7845,0.003182
1000,18,16.25,121952,157728,1180,7845,0.003073
1000,18,16.25,121952,157728,1180,7845,0.00305
1000,18,16.25,121952,157728,1180,7845,0.003188
2000,18,16.25,121952,157728,1180,7845,0.007415
2000,18,16.25,121952,157728,1180,7845,0.007162
2000,18,16.25,121952,157728,1180,7845,0.006467
2000,18,16.25,121952,157728,1180,7845,0.00674
2000,18,16.25,121952,157728,1180,7845,0.006571
2000,18,16.25,121952,157728,1180,7845,0.007065
2000,18,16.25,121952,157728,1180,7845,0.007018
2000,18,16.25,121952,157728,1180,7845,0.005765
2000,18,16.25,121952,157728,1180,7845,0.006932
2000,18,16.25,121952,157728,1180,7845,0.007049
5000,18,16.25,121952,157728,1180,7845,0.00732
5000,18,16.25,121952,157728,1180,7845,0.007197
5000,18,16.25,121952,157728,1180,7845,0.00621
5000,18,16.25,121952,157728,1180,7845,0.006013
5000,18,16.25,121952,157728,1180,7845,0.006017
5000,18,16.25,121952,157728,1180,7845,0.006154
5000,18,16.25,121952,157728,1180,7845,0.007061
5000,18,16.25,121952,157728,1180,7845,0.006435
5000,18,16.25,121952,157728,1180,7845,0.006434
5000,18,16.25,121952,157728,1180,7845,0.006761
10000,18,16.25,121952,157728,1180,7845,0.042087
10000,18,16.25,121952,157728,1180,7845,0.040555
10000,18,16.25,121952,157728,1180,7845,0.034901
10000,18,16.25,121952,157728,1180,7845,0.040924
10000,18,16.25,121952,157728,1180,7845,0.035486
10000,18,16.25,121952,157728,1180,7845,0.04036
10000,18,16.25,121952,157728,1180,7845,0.041342
10000,18,16.25,121952,157728,1180,7845,0.03682
10000,18,16.25,121952,157728,1180,7845,0.038702
10000,18,16.25,121952,157728,1180,7845,0.039705
20000,18,16.25,121952,157728,1180,7845,0.088272
20000,18,16.25,121952,157728,1180,7845,0.09474
20000,18,16.25,121952,157728,1180,7845,0.075358
20000,18,16.25,121952,157728,1180,7845,0.083216
20000,18,16.25,121952,157728,1180,7845,0.075746
20000,18,16.25,121952,157728,1180,7845,0.084679
20000,18,16.25,121952,157728,1180,7845,0.092832
20000,18,16.25,121952,157728,1180,7845,0.081723
20000,18,16.25,121952,157728,1180,7845,0.082779
20000,18,16.25,121952,157728,1180,7845,0.084558
50000,18,16.25,121952,157728,1180,7845,0.23826
50000,18,16.25,121952,157728,1180,7845,0.236788
50000,18,16.25,121952,157728,1180,7845,0.200943
50000,18,16.25,121952,157728,1180,7845,0.230303
50000,18,16.25,121952,157728,1180,7845,0.204633
50000,18,16.25,121952,157728,1180,7845,0.212737
50000,18,16.25,121952,157728,1180,7845,0.276789
50000,18,16.25,121952,157728,1180,7845,0.213192
50000,18,16.25,121952,157728,1180,7845,0.215327
50000,18,16.25,121952,157728,1180,7845,0.210082
100000,18,16.25,121952,157728,1180,7845,0.548132
100000,18,16.25,121952,157728,1180,7845,0.495829
100000,18,16.25,121952,157728,1180,7845,0.435455
100000,18,16.25,121952,157728,1180,7845,0.451463
100000,18,16.25,121952,157728,1180,7845,0.435748
100000,18,16.25,121952,157728,1180,7845,0.478992
100000,18,16.25,121952,157728,1180,7845,0.494434
100000,18,16.25,121952,157728,1180,7845,0.424247
100000,18,16.25,121952,157728,1180,7845,0.46209
100000,18,16.25,121952,157728,1180,7845,0.444593
200000,18,16.25,121952,157728,1180,7845,1.141496
200000,18,16.25,121952,157728,1180,7845,1.030997
200000,18,16.25,121952,157728,1180,7845,0.918142
200000,18,16.25,121952,157728,1180,7845,0.990577
200000,18,16.25,121952,157728,1180,7845,0.935321
200000,18,16.25,121952,157728,1180,7845,1.029377
200000,18,16.25,121952,157728,1180,7845,1.036371
200000,18,16.25,121952,157728,1180,7845,0.949183
200000,18,16.25,121952,157728,1180,7845,0.939831
200000,18,16.25,121952,157728,1180,7845,0.948263
500000,18,16.25,121952,157728,1180,7845,3.009414
500000,18,16.25,121952,157728,1180,7845,2.876523
500000,18,16.25,121952,157728,1180,7845,2.471353
500000,18,16.25,121952,157728,1180,7845,2.66415
500000,18,16.25,121952,157728,1180,7845,2.559506
500000,18,16.25,121952,157728,1180,7845,2.83216
500000,18,16.25,121952,157728,1180,7845,2.722039
500000,18,16.25,121952,157728,1180,7845,2.746368
500000,18,16.25,121952,157728,1180,7845,2.487493
500000,18,16.25,121952,157728,1180,7845,2.622425
1000000,18,16.25,121952,157728,1180,7845,7.018407
1000000,18,16.25,121952,157728,1180,7845,5.89085
1000000,18,16.25,121952,157728,1180,7845,5.336382
1000000,18,16.25,121952,157728,1180,7845,5.921702
1000000,18,16.25,121952,157728,1180,7845,6.032469
1000000,18,16.25,121952,157728,1180,7845,5.931919
1000000,18,16.25,121952,157728,1180,7845,5.624934
1000000,18,16.25,121952,157728,1180,7845,5.259723
1000000,18,16.25,121952,157728,1180,7845,5.330993
1000000,18,16.25,121952,157728,1180,7845,5.399796
100,18,67.5,121529,157132,1192,7784,0.0005
100,18,67.5,121529,157132,1192,7784,0.000336
100,18,67.5,121529,157132,1192,7784,0.000353
100,18,67.5,121529,157132,1192,7784,0.000352
100,18,67.5,121529,157132,1192,7784,0.000372
100,18,67.5,121529,157132,1192,7784,0.000357
100,18,67.5,121529,157132,1192,7784,0.000377
100,18,67.5,121529,157132,1192,7784,0.000366
100,18,67.5,121529,157132,1192,7784,0.000345
100,18,67.5,121529,157132,1192,7784,0.000366
1000,18,67.5,121529,157132,1192,7784,0.003241
1000,18,67.5,121529,157132,1192,7784,0.003267
1000,18,67.5,121529,157132,1192,7784,0.003419
1000,18,67.5,121529,157132,1192,7784,0.003473
1000,18,67.5,121529,157132,1192,7784,0.004201
1000,18,67.5,121529,157132,1192,7784,0.003383
1000,18,67.5,121529,157132,1192,7784,0.003434
1000,18,67.5,121529,157132,1192,7784,0.004271
1000,18,67.5,121529,157132,1192,7784,0.003356
1000,18,67.5,121529,157132,1192,7784,0.003657
2000,18,67.5,121529,157132,1192,7784,0.007061
2000,18,67.5,121529,157132,1192,7784,0.007221
2000,18,67.5,121529,157132,1192,7784,0.007087
2000,18,67.5,121529,157132,1192,7784,0.007512
2000,18,67.5,121529,157132,1192,7784,0.008379
2000,18,67.5,121529,157132,1192,7784,0.007548
2000,18,67.5,121529,157132,1192,7784,0.007547
2000,18,67.5,121529,157132,1192,7784,0.008235
2000,18,67.5,121529,157132,1192,7784,0.007575
2000,18,67.5,121529,157132,1192,7784,0.00761
5000,18,67.5,121529,157132,1192,7784,0.006882
5000,18,67.5,121529,157132,1192,7784,0.007451
5000,18,67.5,121529,157132,1192,7784,0.007341
5000,18,67.5,121529,157132,1192,7784,0.007661
5000,18,67.5,121529,157132,1192,7784,0.00824
5000,18,67.5,121529,157132,1192,7784,0.04787
5000,18,67.5,121529,157132,1192,7784,0.007654
5000,18,67.5,121529,157132,1192,7784,0.008207
5000,18,67.5,121529,157132,1192,7784,0.007596
5000,18,67.5,121529,157132,1192,7784,0.008666
10000,18,67.5,121529,157132,1192,7784,0.040396
10000,18,67.5,121529,157132,1192,7784,0.040695
10000,18,67.5,121529,157132,1192,7784,0.046672
10000,18,67.5,121529,157132,1192,7784,0.048458
10000,18,67.5,121529,157132,1192,7784,0.04988
10000,18,67.5,121529,157132,1192,7784,0.045564
10000,18,67.5,121529,157132,1192,7784,0.049707
10000,18,67.5,121529,157132,1192,7784,0.048728
10000,18,67.5,121529,157132,1192,7784,0.047697
10000,18,67.5,121529,157132,1192,7784,0.050622
20000,18,67.5,121529,157132,1192,7784,0.039831
20000,18,67.5,121529,157132,1192,7784,0.041968
20000,18,67.5,121529,157132,1192,7784,0.04459
20000,18,67.5,121529,157132,1192,7784,0.049119
20000,18,67.5,121529,157132,1192,7784,0.050291
20000,18,67.5,121529,157132,1192,7784,0.300134
20000,18,67.5,121529,157132,1192,7784,0.051038
20000,18,67.5,121529,157132,1192,7784,0.048485
20000,18,67.5,121529,157132,1192,7784,0.046733
20000,18,67.5,121529,157132,1192,7784,0.048654
50000,18,67.5,121529,157132,1192,7784,0.235199
50000,18,67.5,121529,157132,1192,7784,0.236856
50000,18,67.5,121529,157132,1192,7784,0.278404
50000,18,67.5,121529,157132,1192,7784,0.291402
50000,18,67.5,121529,157132,1192,7784,0.301137
50000,18,67.5,121529,157132,1192,7784,0.658994
50000,18,67.5,121529,157132,1192,7784,0.303496
50000,18,67.5,121529,157132,1192,7784,0.300713
50000,18,67.5,121529,157132,1192,7784,0.29
50000,18,67.5,121529,157132,1192,7784,0.351274
100000,18,67.5,121529,157132,1192,7784,0.514097
100000,18,67.5,121529,157132,1192,7784,0.528628
100000,18,67.5,121529,157132,1192,7784,0.592694
100000,18,67.5,121529,157132,1192,7784,0.61962
100000,18,67.5,121529,157132,1192,7784,0.769228
100000,18,67.5,121529,157132,1192,7784,1.510906
100000,18,67.5,121529,157132,1192,7784,0.652486
100000,18,67.5,121529,157132,1192,7784,0.636871
100000,18,67.5,121529,157132,1192,7784,0.637576
100000,18,67.5,121529,157132,1192,7784,0.637825
200000,18,67.5,121529,157132,1192,7784,1.06676
200000,18,67.5,121529,157132,1192,7784,1.1491
200000,18,67.5,121529,157132,1192,7784,1.294887
200000,18,67.5,121529,157132,1192,7784,1.362001
200000,18,67.5,121529,157132,1192,7784,1.437952
200000,18,67.5,121529,157132,1192,7784,0.04459
200000,18,67.5,121529,157132,1192,7784,1.41398
200000,18,67.5,121529,157132,1192,7784,1.47508
200000,18,67.5,121529,157132,1192,7784,1.373778
200000,18,67.5,121529,157132,1192,7784,1.36339
500000,18,67.5,121529,157132,1192,7784,2.934155
500000,18,67.5,121529,157132,1192,7784,3.187923
500000,18,67.5,121529,157132,1192,7784,3.737921
500000,18,67.5,121529,157132,1192,7784,3.790885
500000,18,67.5,121529,157132,1192,7784,3.812907
500000,18,67.5,121529,157132,1192,7784,3.928561
500000,18,67.5,121529,157132,1192,7784,3.88537
500000,18,67.5,121529,157132,1192,7784,3.90862
500000,18,67.5,121529,157132,1192,7784,3.818476
500000,18,67.5,121529,157132,1192,7784,3.779772
1000000,18,67.5,121529,157132,1192,7784,6.393174
1000000,18,67.5,121529,157132,1192,7784,7.011053
1000000,18,67.5,121529,157132,1192,7784,8.019591
1000000,18,67.5,121529,157132,1192,7784,8.032046
1000000,18,67.5,121529,157132,1192,7784,8.111701
1000000,18,67.5,121529,157132,1192,7784,8.310063
1000000,18,67.5,121529,157132,1192,7784,8.36334
1000000,18,67.5,121529,157132,1192,7784,8.213732
1000000,18,67.5,121529,157132,1192,7784,8.084129
1000000,18,67.5,121529,157132,1192,7784,8.102236
100,18,117,124241,152412,1140,7780,0.000372
100,18,117,124241,152412,1140,7780,0.000336
100,18,117,124241,152412,1140,7780,0.000436
100,18,117,124241,152412,1140,7780,0.000322
100,18,117,124241,152412,1140,7780,0.00036
100,18,117,124241,152412,1140,7780,0.003311
100,18,117,124241,152412,1140,7780,0.000412
100,18,117,124241,152412,1140,7780,0.000498
100,18,117,124241,152412,1140,7780,0.000349
100,18,117,124241,152412,1140,7780,0.000356
1000,18,117,124241,152412,1140,7780,0.00356
1000,18,117,124241,152412,1140,7780,0.003311
1000,18,117,124241,152412,1140,7780,0.0032
1000,18,117,124241,152412,1140,7780,0.003225
1000,18,117,124241,152412,1140,7780,0.003278
1000,18,117,124241,152412,1140,7780,0.007231
1000,18,117,124241,152412,1140,7780,0.003414
1000,18,117,124241,152412,1140,7780,0.003502
1000,18,117,124241,152412,1140,7780,0.003399
1000,18,117,124241,152412,1140,7780,0.003404
2000,18,117,124241,152412,1140,7780,0.006734
2000,18,117,124241,152412,1140,7780,0.006889
2000,18,117,124241,152412,1140,7780,0.007174
2000,18,117,124241,152412,1140,7780,0.007233
2000,18,117,124241,152412,1140,7780,0.007946
2000,18,117,124241,152412,1140,7780,0.007314
2000,18,117,124241,152412,1140,7780,0.007145
2000,18,117,124241,152412,1140,7780,0.007365
2000,18,117,124241,152412,1140,7780,0.00735
2000,18,117,124241,152412,1140,7780,0.007203
5000,18,117,124241,152412,1140,7780,0.006439
5000,18,117,124241,152412,1140,7780,0.006714
5000,18,117,124241,152412,1140,7780,0.006996
5000,18,117,124241,152412,1140,7780,0.006559
5000,18,117,124241,152412,1140,7780,0.007234
5000,18,117,124241,152412,1140,7780,0.044457
5000,18,117,124241,152412,1140,7780,0.00724
5000,18,117,124241,152412,1140,7780,0.006928
5000,18,117,124241,152412,1140,7780,0.007149
5000,18,117,124241,152412,1140,7780,0.007081
10000,18,117,124241,152412,1140,7780,0.038156
10000,18,117,124241,152412,1140,7780,0.039481
10000,18,117,124241,152412,1140,7780,0.042819
10000,18,117,124241,152412,1140,7780,0.041042
10000,18,117,124241,152412,1140,7780,0.043799
10000,18,117,124241,152412,1140,7780,0.042895
10000,18,117,124241,152412,1140,7780,0.04404
10000,18,117,124241,152412,1140,7780,0.412532
10000,18,117,124241,152412,1140,7780,0.045021
10000,18,117,124241,152412,1140,7780,0.043759
20000,18,117,124241,152412,1140,7780,0.036934
20000,18,117,124241,152412,1140,7780,0.038873
20000,18,117,124241,152412,1140,7780,0.039987
20000,18,117,124241,152412,1140,7780,0.040613
20000,18,117,124241,152412,1140,7780,0.040371
20000,18,117,124241,152412,1140,7780,0.25339
20000,18,117,124241,152412,1140,7780,0.042042
20000,18,117,124241,152412,1140,7780,0.043151
20000,18,117,124241,152412,1140,7780,0.043754
20000,18,117,124241,152412,1140,7780,0.042244
50000,18,117,124241,152412,1140,7780,0.221644
50000,18,117,124241,152412,1140,7780,0.220698
50000,18,117,124241,152412,1140,7780,0.251928
50000,18,117,124241,152412,1140,7780,0.234895
50000,18,117,124241,152412,1140,7780,0.261816
50000,18,117,124241,152412,1140,7780,0.55446
50000,18,117,124241,152412,1140,7780,0.261579
50000,18,117,124241,152412,1140,7780,0.266663
50000,18,117,124241,152412,1140,7780,0.258456
50000,18,117,124241,152412,1140,7780,0.260676
100000,18,117,124241,152412,1140,7780,0.464554
100000,18,117,124241,152412,1140,7780,0.482034
100000,18,117,124241,152412,1140,7780,0.507843
100000,18,117,124241,152412,1140,7780,0.536759
100000,18,117,124241,152412,1140,7780,0.542466
100000,18,117,124241,152412,1140,7780,1.199353
100000,18,117,124241,152412,1140,7780,0.56275
100000,18,117,124241,152412,1140,7780,0.58296
100000,18,117,124241,152412,1140,7780,0.580268
100000,18,117,124241,152412,1140,7780,0.566146
200000,18,117,124241,152412,1140,7780,0.996327
200000,18,117,124241,152412,1140,7780,1.012259
200000,18,117,124241,152412,1140,7780,1.090909
200000,18,117,124241,152412,1140,7780,1.127745
200000,18,117,124241,152412,1140,7780,1.161001
200000,18,117,124241,152412,1140,7780,2.67551
200000,18,117,124241,152412,1140,7780,1.226209
200000,18,117,124241,152412,1140,7780,1.208023
200000,18,117,124241,152412,1140,7780,1.191171
200000,18,117,124241,152412,1140,7780,1.218418
500000,18,117,124241,152412,1140,7780,2.67551
500000,18,117,124241,152412,1140,7780,2.729844
500000,18,117,124241,152412,1140,7780,2.957852
500000,18,117,124241,152412,1140,7780,3.136475
500000,18,117,124241,152412,1140,7780,3.180086
500000,18,117,124241,152412,1140,7780,3.314879
500000,18,117,124241,152412,1140,7780,3.331403
500000,18,117,124241,152412,1140,7780,3.273086
500000,18,117,124241,152412,1140,7780,3.321475
500000,18,117,124241,152412,1140,7780,3.409812
1000000,18,117,124241,152412,1140,7780,5.66625
1000000,18,117,124241,152412,1140,7780,6.052421
1000000,18,117,124241,152412,1140,7780,6.361128
1000000,18,117,124241,152412,1140,7780,6.836312
1000000,18,117,124241,152412,1140,7780,6.756864
1000000,18,117,124241,152412,1140,7780,7.133294
1000000,18,117,124241,152412,1140,7780,7.037703
1000000,18,117,124241,152412,1140,7780,7.224562
1000000,18,117,124241,152412,1140,7780,7.137823
1000000,18,117,124241,152412,1140,7780,7.11615
100,20,18,122083,158321,1187,9132,0.003231
100,20,18,122083,158321,1187,9132,0.000336
100,20,18,122083,158321,1187,9132,0.000345
100,20,18,122083,158321,1187,9132,0.000383
100,20,18,122083,158321,1187,9132,0.000342
100,20,18,122083,158321,1187,9132,0.000343
100,20,18,122083,158321,1187,9132,0.000357
100,20,18,122083,158321,1187,9132,0.00041
100,20,18,122083,158321,1187,9132,0.000355
100,20,18,122083,158321,1187,9132,0.000351
1000,20,18,122083,158321,1187,9132,0.007167
1000,20,18,122083,158321,1187,9132,0.003226
1000,20,18,122083,158321,1187,9132,0.007337
1000,20,18,122083,158321,1187,9132,0.00376
1000,20,18,122083,158321,1187,9132,0.003436
1000,20,18,122083,158321,1187,9132,0.003482
1000,20,18,122083,158321,1187,9132,0.003565
1000,20,18,122083,158321,1187,9132,0.003415
1000,20,18,122083,158321,1187,9132,0.003503
1000,20,18,122083,158321,1187,9132,0.003503
2000,20,18,122083,158321,1187,9132,0.007188
2000,20,18,122083,158321,1187,9132,0.007169
2000,20,18,122083,158321,1187,9132,0.007167
2000,20,18,122083,158321,1187,9132,0.007463
2000,20,18,122083,158321,1187,9132,0.007869
2000,20,18,122083,158321,1187,9132,0.007711
2000,20,18,122083,158321,1187,9132,0.007747
2000,20,18,122083,158321,1187,9132,0.007651
2000,20,18,122083,158321,1187,9132,0.007546
2000,20,18,122083,158321,1187,9132,0.007679
5000,20,18,122083,158321,1187,9132,0.044326
5000,20,18,122083,158321,1187,9132,0.007163
5000,20,18,122083,158321,1187,9132,0.044945
5000,20,18,122083,158321,1187,9132,0.007113
5000,20,18,122083,158321,1187,9132,0.007573
5000,20,18,122083,158321,1187,9132,0.007511
5000,20,18,122083,158321,1187,9132,0.007817
5000,20,18,122083,158321,1187,9132,0.007562
5000,20,18,122083,158321,1187,9132,0.00743
5000,20,18,122083,158321,1187,9132,0.00734
10000,20,18,122083,158321,1187,9132,0.043336
10000,20,18,122083,158321,1187,9132,0.041563
10000,20,18,122083,158321,1187,9132,0.277587
10000,20,18,122083,158321,1187,9132,0.045347
10000,20,18,122083,158321,1187,9132,0.046946
10000,20,18,122083,158321,1187,9132,0.047718
10000,20,18,122083,158321,1187,9132,0.052086
10000,20,18,122083,158321,1187,9132,0.047318
10000,20,18,122083,158321,1187,9132,0.048014
10000,20,18,122083,158321,1187,9132,0.049132
20000,20,18,122083,158321,1187,9132,0.247228
20000,20,18,122083,158321,1187,9132,0.058108
20000,20,18,122083,158321,1187,9132,0.041573
20000,20,18,122083,158321,1187,9132,0.047718
20000,20,18,122083,158321,1187,9132,0.045715
20000,20,18,122083,158321,1187,9132,0.046314
20000,20,18,122083,158321,1187,9132,0.048712
20000,20,18,122083,158321,1187,9132,0.04978
20000,20,18,122083,158321,1187,9132,0.048854
20000,20,18,122083,158321,1187,9132,0.048243
50000,20,18,122083,158321,1187,9132,0.515001
50000,20,18,122083,158321,1187,9132,0.250364
50000,20,18,122083,158321,1187,9132,0.267658
50000,20,18,122083,158321,1187,9132,0.271187
50000,20,18,122083,158321,1187,9132,0.277587
