1000000,14,13,,,,,10.164934
1000000,14,13,,,,,9.776267
1000000,14,13,,,,,10.060041
1000000,14,13,,,,,9.170549
1000000,14,13,,,,,10.385059
1000000,14,13,,,,,11.254044
1000000,14,13,,,,,10.778415
100,16,14,,,,,0.000306
100,16,14,,,,,0.000333
100,16,14,,,,,0.00036
100,16,14,,,,,0.000465
100,16,14,,,,,0.000399
100,16,14,,,,,0.000349
100,16,14,,,,,0.000375
100,16,14,,,,,0.000345
100,16,14,,,,,0.000374
100,16,14,,,,,0.00039
1000,16,14,,,,,0.003533
1000,16,14,,,,,0.003368
1000,16,14,,,,,0.003626
1000,16,14,,,,,0.003575
1000,16,14,,,,,0.003514
1000,16,14,,,,,0.003875
1000,16,14,,,,,0.003492
1000,16,14,,,,,0.003262
1000,16,14,,,,,0.003682
1000,16,14,,,,,0.003544
2000,16,14,,,,,0.007667
2000,16,14,,,,,0.007213
2000,16,14,,,,,0.007436
2000,16,14,,,,,0.008338
2000,16,14,,,,,0.007596
2000,16,14,,,,,0.008008
2000,16,14,,,,,0.007609
2000,16,14,,,,,0.007065
2000,16,14,,,,,0.007775
2000,16,14,,,,,0.007951
5000,16,14,,,,,0.007358
5000,16,14,,,,,0.007039
5000,16,14,,,,,0.007377
5000,16,14,,,,,0.007672
5000,16,14,,,,,0.00758
5000,16,14,,,,,0.00758
5000,16,14,,,,,0.007193
5000,16,14,,,,,0.007248
5000,16,14,,,,,0.007602
5000,16,14,,,,,0.007961
10000,16,14,,,,,0.044161
10000,16,14,,,,,0.041589
10000,16,14,,,,,0.046613
10000,16,14,,,,,0.048892
10000,16,14,,,,,0.045346
10000,16,14,,,,,0.047913
10000,16,14,,,,,0.045431
10000,16,14,,,,,0.045538
10000,16,14,,,,,0.047632
10000,16,14,,,,,0.049561
20000,16,14,,,,,0.041317
20000,16,14,,,,,0.04307
20000,16,14,,,,,0.042599
20000,16,14,,,,,0.047985
20000,16,14,,,,,0.044951
20000,16,14,,,,,0.047743
20000,16,14,,,,,0.042546
20000,16,14,,,,,0.045776
20000,16,14,,,,,0.047414
20000,16,14,,,,,0.048545
50000,16,14,,,,,0.245448
50000,16,14,,,,,0.246019
50000,16,14,,,,,0.274727
50000,16,14,,,,,0.281778
50000,16,14,,,,,0.271496
50000,16,14,,,,,0.287289
50000,16,14,,,,,0.276968
50000,16,14,,,,,0.279505
50000,16,14,,,,,0.283878
50000,16,14,,,,,0.300765
100000,16,14,,,,,0.523392
100000,16,14,,,,,0.52467
100000,16,14,,,,,0.577204
100000,16,14,,,,,0.63384
100000,16,14,,,,,0.588725
100000,16,14,,,,,0.619399
100000,16,14,,,,,0.566437
100000,16,14,,,,,0.602349
100000,16,14,,,,,0.634103
100000,16,14,,,,,0.648489
200000,16,14,,,,,1.109808
200000,16,14,,,,,1.138555
200000,16,14,,,,,1.252548
200000,16,14,,,,,1.35527
200000,16,14,,,,,1.239669
200000,16,14,,,,,1.33464
200000,16,14,,,,,1.332715
200000,16,14,,,,,1.306097
200000,16,14,,,,,1.368431
200000,16,14,,,,,1.391189
500000,16,14,,,,,2.991484
500000,16,14,,,,,3.174127
500000,16,14,,,,,3.518315
500000,16,14,,,,,3.411536
500000,16,14,,,,,3.451878
500000,16,14,,,,,3.877387
500000,16,14,,,,,3.541645
500000,16,14,,,,,3.579023
500000,16,14,,,,,3.725314
500000,16,14,,,,,3.828035
1000000,16,14,,,,,6.437796
1000000,16,14,,,,,7.196126
1000000,16,14,,,,,7.62931
1000000,16,14,,,,,7.289317
1000000,16,14,,,,,7.802686
1000000,16,14,,,,,7.474505
1000000,16,14,,,,,7.795062
1000000,16,14,,,,,7.735068
1000000,16,14,,,,,7.938415
1000000,16,14,,,,,8.202372
100,4,16,11592,150231,1098,6531,0.000283
100,4,16,11592,150231,1098,6531,0.000333
100,4,16,11592,150231,1098,6531,0.000347
100,4,16,11592,150231,1098,6531,0.000358
100,4,16,11592,150231,1098,6531,0.000366
100,4,16,11592,150231,1098,6531,0.00034
100,4,16,11592,150231,1098,6531,0.000347
100,4,16,11592,150231,1098,6531,0.000473
100,4,16,11592,150231,1098,6531,0.000375
100,4,16,11592,150231,1098,6531,0.000364
1000,4,16,11592,150231,1098,6531,0.003523
1000,4,16,11592,150231,1098,6531,0.003403
1000,4,16,11592,150231,1098,6531,0.003606
1000,4,16,11592,150231,1098,6531,0.003719
1000,4,16,11592,150231,1098,6531,0.003959
1000,4,16,11592,150231,1098,6531,0.003802
1000,4,16,11592,150231,1098,6531,0.003678
1000,4,16,11592,150231,1098,6531,0.004195
1000,4,16,11592,150231,1098,6531,0.003774
1000,4,16,11592,150231,1098,6531,0.004427
2000,4,16,11592,150231,1098,6531,0.007423
2000,4,16,11592,150231,1098,6531,0.007289
2000,4,16,11592,150231,1098,6531,0.007371
2000,4,16,11592,150231,1098,6531,0.007643
2000,4,16,11592,150231,1098,6531,0.008284
2000,4,16,11592,150231,1098,6531,0.009318
2000,4,16,11592,150231,1098,6531,0.007966
2000,4,16,11592,150231,1098,6531,0.008695
2000,4,16,11592,150231,1098,6531,0.008054
2000,4,16,11592,150231,1098,6531,0.010003
5000,4,16,11592,150231,1098,6531,0.007112
5000,4,16,11592,150231,1098,6531,0.00742
5000,4,16,11592,150231,1098,6531,0.007045
5000,4,16,11592,150231,1098,6531,0.007054
5000,4,16,11592,150231,1098,6531,0.008266
5000,4,16,11592,150231,1098,6531,0.008896
5000,4,16,11592,150231,1098,6531,0.007658
5000,4,16,11592,150231,1098,6531,0.009761
5000,4,16,11592,150231,1098,6531,0.008114
5000,4,16,11592,150231,1098,6531,0.008671
10000,4,16,11592,150231,1098,6531,0.04784
10000,4,16,11592,150231,1098,6531,0.042625
10000,4,16,11592,150231,1098,6531,0.05724
10000,4,16,11592,150231,1098,6531,0.046096
10000,4,16,11592,150231,1098,6531,0.051932
10000,4,16,11592,150231,1098,6531,0.05682
10000,4,16,11592,150231,1098,6531,0.055658
10000,4,16,11592,150231,1098,6531,0.053254
10000,4,16,11592,150231,1098,6531,0.050174
10000,4,16,11592,150231,1098,6531,0.05581
20000,4,16,11592,150231,1098,6531,0.041423
20000,4,16,11592,150231,1098,6531,0.040974
20000,4,16,11592,150231,1098,6531,0.061974
20000,4,16,11592,150231,1098,6531,0.049483
20000,4,16,11592,150231,1098,6531,0.051336
20000,4,16,11592,150231,1098,6531,0.056553
20000,4,16,11592,150231,1098,6531,0.070316
20000,4,16,11592,150231,1098,6531,0.05443
20000,4,16,11592,150231,1098,6531,0.050545
20000,4,16,11592,150231,1098,6531,0.056252
50000,4,16,11592,150231,1098,6531,0.246872
50000,4,16,11592,150231,1098,6531,0.246201
50000,4,16,11592,150231,1098,6531,0.298422
50000,4,16,11592,150231,1098,6531,0.290342
50000,4,16,11592,150231,1098,6531,0.409762
50000,4,16,11592,150231,1098,6531,0.304353
50000,4,16,11592,150231,1098,6531,0.338331
50000,4,16,11592,150231,1098,6531,0.318479
50000,4,16,11592,150231,1098,6531,0.341193
50000,4,16,11592,150231,1098,6531,0.337451
100000,4,16,11592,150231,1098,6531,0.514709
100000,4,16,11592,150231,1098,6531,0.530416
100000,4,16,11592,150231,1098,6531,0.607133
100000,4,16,11592,150231,1098,6531,0.637129
100000,4,16,11592,150231,1098,6531,0.681455
100000,4,16,11592,150231,1098,6531,0.781624
100000,4,16,11592,150231,1098,6531,0.669971
100000,4,16,11592,150231,1098,6531,0.670731
100000,4,16,11592,150231,1098,6531,0.710902
100000,4,16,11592,150231,1098,6531,0.743113
200000,4,16,11592,150231,1098,6531,1.126967
200000,4,16,11592,150231,1098,6531,1.126748
200000,4,16,11592,150231,1098,6531,1.371897
200000,4,16,11592,150231,1098,6531,1.394857
200000,4,16,11592,150231,1098,6531,1.55987
200000,4,16,11592,150231,1098,6531,1.691665
200000,4,16,11592,150231,1098,6531,1.501617
200000,4,16,11592,150231,1098,6531,1.613845
200000,4,16,11592,150231,1098,6531,1.555273
200000,4,16,11592,150231,1098,6531,1.620142
500000,4,16,11592,150231,1098,6531,3.03589
500000,4,16,11592,150231,1098,6531,3.20811
500000,4,16,11592,150231,1098,6531,4.097954
500000,4,16,11592,150231,1098,6531,3.945998
500000,4,16,11592,150231,1098,6531,4.458306
500000,4,16,11592,150231,1098,6531,4.426979
500000,4,16,11592,150231,1098,6531,4.247283
500000,4,16,11592,150231,1098,6531,4.284609
500000,4,16,11592,150231,1098,6531,4.277439
500000,4,16,11592,150231,1098,6531,5.018522
1000000,4,16,11592,150231,1098,6531,6.700379
1000000,4,16,11592,150231,1098,6531,7.17439
1000000,4,16,11592,150231,1098,6531,8.448525
1000000,4,16,11592,150231,1098,6531,8.797699
1000000,4,16,11592,150231,1098,6531,8.844293
1000000,4,16,11592,150231,1098,6531,8.900155
1000000,4,16,11592,150231,1098,6531,9.26603
1000000,4,16,11592,150231,1098,6531,8.921442
1000000,4,16,11592,150231,1098,6531,9.374301
1000000,4,16,11592,150231,1098,6531,9.524997
100,18,16,,,,,0.000281
100,18,16,,,,,0.000451
100,18,16,,,,,0.00035
100,18,16,,,,,0.000342
100,18,16,,,,,0.000345
100,18,16,,,,,0.000339
100,18,16,,,,,0.000337
100,18,16,,,,,0.000392
100,18,16,,,,,0.000342
100,18,16,,,,,0.000362
1000,18,16,,,,,0.003127
1000,18,16,,,,,0.00321
1000,18,16,,,,,0.003461
1000,18,16,,,,,0.003651
1000,18,16,,,,,0.003368
1000,18,16,,,,,0.003474
1000,18,16,,,,,0.003631
1000,18,16,,,,,0.003475
1000,18,16,,,,,0.003432
1000,18,16,,,,,0.003427
2000,18,16,,,,,0.007094
2000,18,16,,,,,0.007041
2000,18,16,,,,,0.007518
2000,18,16,,,,,0.00753
2000,18,16,,,,,0.007524
2000,18,16,,,,,0.007561
2000,18,16,,,,,0.008589
2000,18,16,,,,,0.007584
2000,18,16,,,,,0.00753
2000,18,16,,,,,0.007662
5000,18,16,,,,,0.00692
5000,18,16,,,,,0.006814
5000,18,16,,,,,0.006977
5000,18,16,,,,,0.007212
5000,18,16,,,,,0.007371
5000,18,16,,,,,0.007561
5000,18,16,,,,,0.007373
5000,18,16,,,,,0.007487
5000,18,16,,,,,0.00729
5000,18,16,,,,,0.007752
10000,18,16,,,,,0.039114
10000,18,16,,,,,0.04016
10000,18,16,,,,,0.044261
10000,18,16,,,,,0.045998
10000,18,16,,,,,0.045304
10000,18,16,,,,,0.046162
10000,18,16,,,,,0.046696
10000,18,16,,,,,0.046202
10000,18,16,,,,,0.045588
10000,18,16,,,,,0.046968
20000,18,16,,,,,0.039203
20000,18,16,,,,,0.039284
20000,18,16,,,,,0.041599
20000,18,16,,,,,0.04419
20000,18,16,,,,,0.045049
20000,18,16,,,,,0.044369
20000,18,16,,,,,0.046555
20000,18,16,,,,,0.045613
20000,18,16,,,,,0.045669
20000,18,16,,,,,0.045829
50000,18,16,,,,,0.229364
50000,18,16,,,,,0.235471
50000,18,16,,,,,0.258515
50000,18,16,,,,,0.266352
50000,18,16,,,,,0.270479
50000,18,16,,,,,0.27355
50000,18,16,,,,,0.274184
50000,18,16,,,,,0.274105
50000,18,16,,,,,0.274123
50000,18,16,,,,,0.278923
100000,18,16,,,,,0.500404
100000,18,16,,,,,0.492127
100000,18,16,,,,,0.543205
100000,18,16,,,,,0.584273
100000,18,16,,,,,0.582328
100000,18,16,,,,,0.57887
100000,18,16,,,,,0.594017
100000,18,16,,,,,0.588945
100000,18,16,,,,,0.600218
100000,18,16,,,,,0.598742
200000,18,16,,,,,1.037086
200000,18,16,,,,,1.059358
200000,18,16,,,,,1.141028
200000,18,16,,,,,1.227232
200000,18,16,,,,,1.266587
200000,18,16,,,,,1.2739
200000,18,16,,,,,1.26969
200000,18,16,,,,,1.272201
200000,18,16,,,,,1.288943
200000,18,16,,,,,1.295635
500000,18,16,,,,,2.795874
500000,18,16,,,,,2.829498
500000,18,16,,,,,3.19256
500000,18,16,,,,,3.392781
500000,18,16,,,,,3.479072
500000,18,16,,,,,3.613275
500000,18,16,,,,,3.544944
500000,18,16,,,,,3.575904
500000,18,16,,,,,3.521958
500000,18,16,,,,,3.544099
1000000,18,16,,,,,5.910858
1000000,18,16,,,,,6.396465
1000000,18,16,,,,,7.067925
1000000,18,16,,,,,7.243247
1000000,18,16,,,,,7.52284
1000000,18,16,,,,,7.737341
1000000,18,16,,,,,7.629641
1000000,18,16,,,,,7.543515
1000000,18,16,,,,,7.736389
1000000,18,16,,,,,7.507767
100,18,16.25,121952,157728,1180,8845,0.0003
100,18,16.25,121952,157728,1180,8845,0.000322
100,18,16.25,121952,157728,1180,8845,0.000294
100,18,16.25,121952,157728,1180,8845,0.000251
100,18,16.25,121952,157728,1180,8845,0.000223
100,18,16.25,121952,157728,1180,8845,0.000218
100,18,16.25,121952,157728,1180,8845,0.000278
100,18,16.25,121952,157728,1180,8845,0.000217
100,18,16.25,121952,157728,1180,8845,0.00026
100,18,16.25,121952,157728,1180,8845,0.000265
1000,18,16.25,121952,157728,1180,8845,0.003352
1000,18,16.25,121952,157728,1180,8845,0.003363
1000,18,16.25,121952,157728,1180,8845,0.00327
1000,18,16.25,121952,157728,1180,8845,0.00341
1000,18,16.25,121952,157728,1180,8845,0.003143
1000,18,16.25,121952,157728,1180,8845,0.003179
1000,18,16.25,121952,157728,1180,8845,0.003182
1000,18,16.25,121952,157728,1180,8845,0.003073
1000,18,16.25,121952,157728,1180,8845,0.00305
1000,18,16.25,121952,157728,1180,8845,0.003188
2000,18,16.25,121952,157728,1180,8845,0.007415
2000,18,16.25,121952,157728,1180,8845,0.007162
2000,18,16.25,121952,157728,1180,8845,0.006467
2000,18,16.25,121952,157728,1180,8845,0.00674
2000,18,16.25,121952,157728,1180,8845,0.006571
2000,18,16.25,121952,157728,1180,8845,0.007065
2000,18,16.25,121952,157728,1180,8845,0.007018
2000,18,16.25,121952,157728,1180,8845,0.005765
2000,18,16.25,121952,157728,1180,8845,0.006932
2000,18,16.25,121952,157728,1180,8845,0.007049
5000,18,16.25,121952,157728,1180,8845,0.00732
5000,18,16.25,121952,157728,1180,8845,0.007197
5000,18,16.25,121952,157728,1180,8845,0.00621
5000,18,16.25,121952,157728,1180,8845,0.006013
5000,18,16.25,121952,157728,1180,8845,0.006017
5000,18,16.25,121952,157728,1180,8845,0.006154
5000,18,16.25,121952,157728,1180,8845,0.007061
5000,18,16.25,121952,157728,1180,8845,0.006435
5000,18,16.25,121952,157728,1180,8845,0.006434
5000,18,16.25,121952,157728,1180,8845,0.006761
10000,18,16.25,121952,157728,1180,8845,0.042087
10000,18,16.25,121952,157728,1180,8845,0.040555
10000,18,16.25,121952,157728,1180,8845,0.034901
10000,18,16.25,121952,157728,1180,8845,0.040924
10000,18,16.25,121952,157728,1180,8845,0.035486
10000,18,16.25,121952,157728,1180,8845,0.04036
10000,18,16.25,121952,157728,1180,8845,0.041342
10000,18,16.25,121952,157728,1180,8845,0.03682
10000,18,16.25,121952,157728,1180,8845,0.038702
10000,18,16.25,121952,157728,1180,8845,0.039705
20000,18,16.25,121952,157728,1180,8845,0.088272
20000,18,16.25,121952,157728,1180,8845,0.09474
20000,18,16.25,121952,157728,1180,8845,0.075358
20000,18,16.25,121952,157728,1180,8845,0.083216
20000,18,16.25,121952,157728,1180,8845,0.075746
20000,18,16.25,121952,157728,1180,8845,0.084679
20000,18,16.25,121952,157728,1180,8845,0.092832
20000,18,16.25,121952,157728,1180,8845,0.081723
20000,18,16.25,121952,157728,1180,8845,0.082779
20000,18,16.25,121952,157728,1180,8845,0.084558
50000,18,16.25,121952,157728,1180,8845,0.23826
50000,18,16.25,121952,157728,1180,8845,0.236788
50000,18,16.25,121952,157728,1180,8845,0.200943
50000,18,16.25,121952,157728,1180,8845,0.230303
50000,18,16.25,121952,157728,1180,8845,0.204633
50000,18,16.25,121952,157728,1180,8845,0.212737
50000,18,16.25,121952,157728,1180,8845,0.276789
50000,18,16.25,121952,157728,1180,8845,0.213192
50000,18,16.25,121952,157728,1180,8845,0.215327
50000,18,16.25,121952,157728,1180,8845,0.210082
100000,18,16.25,121952,157728,1180,8845,0.548132
100000,18,16.25,121952,157728,1180,8845,0.495829
100000,18,16.25,121952,157728,1180,8845,0.435455
100000,18,16.25,121952,157728,1180,8845,0.451463
100000,18,16.25,121952,157728,1180,8845,0.435748
100000,18,16.25,121952,157728,1180,8845,0.478992
100000,18,16.25,121952,157728,1180,8845,0.494434
100000,18,16.25,121952,157728,1180,8845,0.424247
100000,18,16.25,121952,157728,1180,8845,0.46209
100000,18,16.25,121952,157728,1180,8845,0.444593
200000,18,16.25,121952,157728,1180,8845,1.141496
200000,18,16.25,121952,157728,1180,8845,1.030997
200000,18,16.25,121952,157728,1180,8845,0.918142
200000,18,16.25,121952,157728,1180,8845,0.990577
200000,18,16.25,121952,157728,1180,8845,0.935321
200000,18,16.25,121952,157728,1180,8845,1.029377
200000,18,16.25,121952,157728,1180,8845,1.036371
200000,18,16.25,121952,157728,1180,8845,0.949183
200000,18,16.25,121952,157728,1180,8845,0.939831
200000,18,16.25,121952,157728,1180,8845,0.948263
500000,18,16.25,121952,157728,1180,8845,3.009414
500000,18,16.25,121952,157728,1180,8845,2.876523
500000,18,16.25,121952,157728,1180,8845,2.471353
500000,18,16.25,121952,157728,1180,8845,2.66415
500000,18,16.25,121952,157728,1180,8845,2.559506
500000,18,16.25,121952,157728,1180,8845,2.83216
500000,18,16.25,121952,157728,1180,8845,2.722039
500000,18,16.25,121952,157728,1180,8845,2.746368
500000,18,16.25,121952,157728,1180,8845,2.487493
500000,18,16.25,121952,157728,1180,8845,2.622425
1000000,18,16.25,121952,157728,1180,8845,7.018407
1000000,18,16.25,121952,157728,1180,8845,5.89085
1000000,18,16.25,121952,157728,1180,8845,5.336382
1000000,18,16.25,121952,157728,1180,8845,5.921702
1000000,18,16.25,121952,157728,1180,8845,6.032469
1000000,18,16.25,121952,157728,1180,8845,5.931919
1000000,18,16.25,121952,157728,1180,8845,5.624934
1000000,18,16.25,121952,157728,1180,8845,5.259723
1000000,18,16.25,121952,157728,1180,8845,5.330993
1000000,18,16.25,121952,157728,1180,8845,5.399796
100,20,18,121942,157232,1180,9270,0.003231
100,20,18,121942,157232,1180,9270,0.000336
100,20,18,121942,157232,1180,9270,0.000345
100,20,18,121942,157232,1180,9270,0.000383
100,20,18,121942,157232,1180,9270,0.000342
100,20,18,121942,157232,1180,9270,0.000343
100,20,18,121942,157232,1180,9270,0.000357
100,20,18,121942,157232,1180,9270,0.00041
100,20,18,121942,157232,1180,9270,0.000355
100,20,18,121942,157232,1180,9270,0.000351
100,20,18,,,,,0.000286
100,20,18,,,,,0.000323
100,20,18,,,,,0.000351
100,20,18,,,,,0.000408
100,20,18,,,,,0.00034
100,20,18,,,,,0.000409
100,20,18,,,,,0.000337
100,20,18,,,,,0.000342
100,20,18,,,,,0.000335
100,20,18,,,,,0.000337
1000,20,18,121942,157232,1180,9270,0.007167
1000,20,18,121942,157232,1180,9270,0.003226
1000,20,18,121942,157232,1180,9270,0.007337
1000,20,18,121942,157232,1180,9270,0.00376
1000,20,18,121942,157232,1180,9270,0.003436
1000,20,18,121942,157232,1180,9270,0.003482
1000,20,18,121942,157232,1180,9270,0.003565
1000,20,18,121942,157232,1180,9270,0.003415
1000,20,18,121942,157232,1180,9270,0.003503
1000,20,18,121942,157232,1180,9270,0.003503
1000,20,18,,,,,0.003331
1000,20,18,,,,,0.003378
1000,20,18,,,,,0.003869
1000,20,18,,,,,0.003594
1000,20,18,,,,,0.00349
1000,20,18,,,,,0.003439
1000,20,18,,,,,0.004079
1000,20,18,,,,,0.00347
1000,20,18,,,,,0.004121
1000,20,18,,,,,0.00361
2000,20,18,121942,157232,1180,9270,0.007188
2000,20,18,121942,157232,1180,9270,0.007169
2000,20,18,121942,157232,1180,9270,0.007167
2000,20,18,121942,157232,1180,9270,0.007463
2000,20,18,121942,157232,1180,9270,0.007869
2000,20,18,121942,157232,1180,9270,0.007711
2000,20,18,121942,157232,1180,9270,0.007747
2000,20,18,121942,157232,1180,9270,0.007651
2000,20,18,121942,157232,1180,9270,0.007546
2000,20,18,121942,157232,1180,9270,0.007679
2000,20,18,,,,,0.007557
2000,20,18,,,,,0.007122
2000,20,18,,,,,0.007293
2000,20,18,,,,,0.008249
2000,20,18,,,,,0.007729
2000,20,18,,,,,0.007705
2000,20,18,,,,,0.00783
2000,20,18,,,,,0.007918
2000,20,18,,,,,0.008234
2000,20,18,,,,,0.007897
5000,20,18,121942,157232,1180,9270,0.044326
5000,20,18,121942,157232,1180,9270,0.007163
5000,20,18,121942,157232,1180,9270,0.044945
5000,20,18,121942,157232,1180,9270,0.007113
5000,20,18,121942,157232,1180,9270,0.007573
5000,20,18,121942,157232,1180,9270,0.007511
5000,20,18,121942,157232,1180,9270,0.007817
5000,20,18,121942,157232,1180,9270,0.007562
5000,20,18,121942,157232,1180,9270,0.00743
5000,20,18,121942,157232,1180,9270,0.00734
5000,20,18,,,,,0.007387
5000,20,18,,,,,0.006897
5000,20,18,,,,,0.007052
5000,20,18,,,,,0.007329
5000,20,18,,,,,0.00758
5000,20,18,,,,,0.007782
5000,20,18,,,,,0.007702
5000,20,18,,,,,0.007943
5000,20,18,,,,,0.007598
5000,20,18,,,,,0.007836
10000,20,18,121942,157232,1180,9270,0.043336
10000,20,18,121942,157232,1180,9270,0.041563
10000,20,18,121942,157232,1180,9270,0.277587
10000,20,18,121942,157232,1180,9270,0.045347
10000,20,18,121942,157232,1180,9270,0.046946
10000,20,18,121942,157232,1180,9270,0.047718
10000,20,18,121942,157232,1180,9270,0.052086
10000,20,18,121942,157232,1180,9270,0.047318
10000,20,18,121942,157232,1180,9270,0.048014
10000,20,18,121942,157232,1180,9270,0.049132
10000,20,18,,,,,0.041694
10000,20,18,,,,,0.041626
10000,20,18,,,,,0.044925
10000,20,18,,,,,0.044675
10000,20,18,,,,,0.046663
10000,20,18,,,,,0.047467
10000,20,18,,,,,0.049021
10000,20,18,,,,,0.047498
10000,20,18,,,,,0.049381
10000,20,18,,,,,0.048108
20000,20,18,121942,157232,1180,9270,0.247228
20000,20,18,121942,157232,1180,9270,0.058108
20000,20,18,121942,157232,1180,9270,0.041573
20000,20,18,121942,157232,1180,9270,0.047718
20000,20,18,121942,157232,1180,9270,0.045715
20000,20,18,121942,157232,1180,9270,0.046314
20000,20,18,121942,157232,1180,9270,0.048712
20000,20,18,121942,157232,1180,9270,0.04978
20000,20,18,121942,157232,1180,9270,0.048854
20000,20,18,121942,157232,1180,9270,0.048243
20000,20,18,,,,,0.042271
20000,20,18,,,,,0.042981
20000,20,18,,,,,0.042638
20000,20,18,,,,,0.045295
20000,20,18,,,,,0.047329
20000,20,18,,,,,0.047284
20000,20,18,,,,,0.047545
20000,20,18,,,,,0.04704
20000,20,18,,,,,0.048682
20000,20,18,,,,,0.048811
50000,20,18,121942,157232,1180,9270,0.515001
50000,20,18,121942,157232,1180,9270,0.250364
50000,20,18,121942,157232,1180,9270,0.267658
50000,20,18,121942,157232,1180,9270,0.271187
50000,20,18,121942,157232,1180,9270,0.277587
50000,20,18,121942,157232,1180,9270,0.287139
50000,20,18,121942,157232,1180,9270,0.304368
50000,20,18,121942,157232,1180,9270,0.30382
50000,20,18,121942,157232,1180,9270,0.301669
50000,20,18,121942,157232,1180,9270,0.323598
50000,20,18,,,,,0.23945
50000,20,18,,,,,0.240563
50000,20,18,,,,,0.275693
50000,20,18,,,,,0.268344
50000,20,18,,,,,0.285735
50000,20,18,,,,,0.278616
50000,20,18,,,,,0.293265
50000,20,18,,,,,0.287043
50000,20,18,,,,,0.294814
50000,20,18,,,,,0.298528
100000,20,18,121942,157232,1180,9270,1.056396
100000,20,18,121942,157232,1180,9270,0.521948
100000,20,18,121942,157232,1180,9270,0.732659
100000,20,18,121942,157232,1180,9270,0.603163
100000,20,18,121942,157232,1180,9270,0.595052
100000,20,18,121942,157232,1180,9270,0.623276
100000,20,18,121942,157232,1180,9270,0.673075
100000,20,18,121942,157232,1180,9270,0.670185
100000,20,18,121942,157232,1180,9270,0.671093
100000,20,18,121942,157232,1180,9270,0.641863
100000,20,18,,,,,0.510382
100000,20,18,,,,,0.522984
100000,20,18,,,,,0.56744
100000,20,18,,,,,0.594861
100000,20,18,,,,,0.60268
100000,20,18,,,,,0.601779
100000,20,18,,,,,0.614857
100000,20,18,,,,,0.627933
100000,20,18,,,,,0.627182
100000,20,18,,,,,0.634064
200000,20,18,121942,157232,1180,9270,3.006901
200000,20,18,121942,157232,1180,9270,1.131467
200000,20,18,121942,157232,1180,9270,1.274357
200000,20,18,121942,157232,1180,9270,1.279357
200000,20,18,121942,157232,1180,9270,1.303604
200000,20,18,121942,157232,1180,9270,1.443917
200000,20,18,121942,157232,1180,9270,1.516988
200000,20,18,121942,157232,1180,9270,1.514451
200000,20,18,121942,157232,1180,9270,1.43867
200000,20,18,121942,157232,1180,9270,1.344547
